Подача и захват бумаги;302FV06190;302FV06190 - Накладка площадки отделения бумаги в кассете (лоток 2);['Kyocera FS-820', 'Kyocera FS-920N', 'Kyocera FS-1116MFP', 'Kyocera FS-820N', 'Kyocera FS-720', 'Kyocera FS-920'];
Подача и захват бумаги;5AAVR0LL+044;5AAVR0LL+044 - Ролик подачи бумаги из кассеты;['Kyocera FS-1030DN', 'Kyocera FS-820', 'Kyocera FS-1000+', 'Kyocera FS-1050', 'Kyocera FS-820N', 'Kyocera FS-1010', 'Kyocera FS-1116MFP', 'Kyocera FS-920', 'Kyocera FS-1016MFP', 'Kyocera FS-1118MFP', 'Kyocera FS-920N', 'Kyocera FS-1030D', 'Kyocera FS-720', 'Kyocera KM-1820'];E:\Projects\PycharmProjects\parser_profit\images\kyoceramita\5AAVR0LL+044.jpg
Подача и захват бумаги;5MVX642SH010;5MVX642SH010 - Основание площадки отделения бумаги в кассете (лоток 2);['Kyocera FS-820', 'Kyocera FS-920N', 'Kyocera FS-1116MFP', 'Kyocera FS-820N', 'Kyocera FS-720', 'Kyocera FS-920'];
Подача и захват бумаги;CT-110;CT-110 - Кассета на 250 листов, в сборе;['Kyocera FS-820', 'Kyocera FS-920N', 'Kyocera FS-1116MFP', 'Kyocera FS-820N', 'Kyocera FS-720', 'Kyocera FS-920'];
Внутренние компоненты;302G470560;302G470560 - Шлейф планшетного сканера (20 жил);['Kyocera FS-1116MFP'];
Внутренние компоненты;5MMW261LD023;5MMW261LD023 - Пружина вала регистрации;['Kyocera FS-1030D', 'Kyocera FS-820N', 'Kyocera FS-1000+', 'Kyocera FS-1030DN', 'Kyocera FS-920', 'Kyocera FS-1010', 'Kyocera FS-1050', 'Kyocera FS-920N', 'Kyocera FS-1016MFP', 'Kyocera FS-1116MFP', 'Kyocera KM-1500', 'Kyocera FS-1018MFP', 'Kyocera FS-1118MFP', 'Kyocera KM-1815', 'Kyocera FS-1020D', 'Kyocera FS-720', 'Kyocera KM-1820', 'Kyocera FS-1020DN', 'Kyocera FS-820'];
Узел переноса;302A816021;302A816021 - Подшипник вала переноса заряда (левый);['Kyocera FS-1030D', 'Kyocera FS-820', 'Kyocera FS-1000+', 'Kyocera FS-1030DN', 'Kyocera FS-820N', 'Kyocera FS-1010', 'Kyocera FS-1050', 'Kyocera FS-920', 'Kyocera FS-1016MFP', 'Kyocera FS-1116MFP', 'Kyocera FS-920N', 'Kyocera FS-1018MFP', 'Kyocera FS-1118MFP', 'Kyocera KM-1500', 'Kyocera FS-1020D', 'Kyocera FS-6020', 'Kyocera KM-1815', 'Kyocera FS-1020DN', 'Kyocera FS-720', 'Kyocera KM-1820'];E:\Projects\PycharmProjects\parser_profit\images\kyoceramita\302A816021.jpg
Узел переноса;302A816031;302A816031 - Подшипник вала переноса заряда;['Kyocera FS-1028MFP (DP-110)', 'Kyocera FS-1135MFP (PF-120 / CB-120)', 'Kyocera ECOSYS M2030dn', 'Kyocera FS-1030D', 'Kyocera FS-1135MFP (PF-120)', 'Kyocera ECOSYS M2030dn PN', 'Kyocera FS-1030DN', 'Kyocera FS-1300D', 'Kyocera ECOSYS M2035dn', 'Kyocera FS-1030MFP', 'Kyocera FS-1300DN', 'Kyocera ECOSYS M2530dn', 'Kyocera FS-1030MFP (PF-120)', 'Kyocera FS-1320D', 'Kyocera ECOSYS M2530dn PN', 'Kyocera FS-1030MFP/DP', 'Kyocera FS-1320DN', 'Kyocera ECOSYS M2535dn', 'Kyocera FS-1035MFP', 'Kyocera FS-1350DN', 'Kyocera ECOSYS P2035d', 'Kyocera FS-1035MFP (PF-120 / CB-120)', 'Kyocera FS-1370DN', 'Kyocera ECOSYS P2035dn', 'Kyocera FS-1035MFP (PF-120)', 'Kyocera FS-6020', 'Kyocera ECOSYS P2135d', 'Kyocera FS-1050', 'Kyocera FS-720', 'Kyocera ECOSYS P2135dn', 'Kyocera FS-1100', 'Kyocera FS-820', 'Kyocera FS-1000', 'Kyocera FS-1100N', 'Kyocera FS-820N', 'Kyocera FS-1000+', 'Kyocera FS-1116MFP', 'Kyocera FS-920', 'Kyocera FS-1010', 'Kyocera FS-1118MFP', 'Kyocera FS-920N', 'Kyocera FS-1016MFP', 'Kyocera FS-1120D', 'Kyocera KM-1500', 'Kyocera FS-1018MFP', 'Kyocera FS-1120DN', 'Kyocera KM-1815', 'Kyocera FS-1020D', 'Kyocera FS-1128MFP', 'Kyocera KM-1820', 'Kyocera FS-1020DN', 'Kyocera FS-1130MFP', 'Kyocera FS-1028MFP', 'Kyocera FS-1135MFP'];E:\Projects\PycharmProjects\parser_profit\images\kyoceramita\302A816031.jpg
Узел переноса;DV-110;DV-110 - Блок проявки (Ресурс: до 100,000 стр.);['Kyocera FS-820', 'Kyocera FS-920N', 'Kyocera FS-1116MFP', 'Kyocera FS-820N', 'Kyocera FS-720', 'Kyocera FS-920'];
Узел переноса;CET501003;"CET501003 - Комплект для восстановления драм-картриджа (Включает: фотовал; лезвие очистки / Ресурс: до 100,000 стр.)";['Kyocera FS-1030MFP (PF-120)', 'Kyocera FS-1135MFP (PF-120 / CB-120)', 'Kyocera ECOSYS M2030dn PN', 'Kyocera FS-1030MFP/DP', 'Kyocera FS-1135MFP (PF-120)', 'Kyocera ECOSYS M2035dn', 'Kyocera FS-1035MFP', 'Kyocera FS-1300D', 'Kyocera ECOSYS M2530dn', 'Kyocera FS-1035MFP (PF-120 / CB-120)', 'Kyocera FS-1300DN', 'Kyocera ECOSYS M2530dn PN', 'Kyocera FS-1035MFP (PF-120)', 'Kyocera FS-1320D', 'Kyocera ECOSYS M2535dn', 'Kyocera FS-1100', 'Kyocera FS-1320DN', 'Kyocera ECOSYS P2035d', 'Kyocera FS-1100N', 'Kyocera FS-1350DN', 'Kyocera ECOSYS P2035dn', 'Kyocera FS-1110', 'Kyocera FS-1370DN', 'Kyocera ECOSYS P2135d', 'Kyocera FS-1116MFP', 'Kyocera FS-720', 'Kyocera ECOSYS P2135dn', 'Kyocera FS-1120D', 'Kyocera FS-820', 'Kyocera FS-1016MFP', 'Kyocera FS-1120DN', 'Kyocera FS-820N', 'Kyocera FS-1024MFP', 'Kyocera FS-1124MFP', 'Kyocera FS-920', 'Kyocera FS-1028MFP', 'Kyocera FS-1128MFP', 'Kyocera FS-920N', 'Kyocera FS-1028MFP (DP-110)', 'Kyocera FS-1130MFP', 'Kyocera FS-1030MFP', 'Kyocera FS-1135MFP'];E:\Projects\PycharmProjects\parser_profit\images\kyoceramita\CET501003.jpg
Электронные компоненты;302G470010;302G470010 - Сканирующая линейка, в сборе;['Kyocera FS-1116MFP'];
Электронные компоненты;LK-110;LK-110 - Блок лазера;['Kyocera FS-820', 'Kyocera FS-920N', 'Kyocera FS-1116MFP', 'Kyocera FS-820N', 'Kyocera FS-720', 'Kyocera FS-920'];
Узел термозакрепления;302A820121;302A820121 - Подшипник тефлонового вала (правый);['Kyocera FS-1030D', 'Kyocera FS-820N', 'Kyocera FS-1000+', 'Kyocera FS-1030DN', 'Kyocera FS-920', 'Kyocera FS-1010', 'Kyocera FS-1050', 'Kyocera FS-920N', 'Kyocera FS-1016MFP', 'Kyocera FS-1116MFP', 'Kyocera KM-1500', 'Kyocera FS-1018MFP', 'Kyocera FS-1118MFP', 'Kyocera KM-1815', 'Kyocera FS-1020D', 'Kyocera FS-720', 'Kyocera KM-1820', 'Kyocera FS-1020DN', 'Kyocera FS-820'];E:\Projects\PycharmProjects\parser_profit\images\kyoceramita\302A820121.jpg
