Подача и захват бумаги;302KV94230;302KV94230 - Привод узла ручной подачи бумаги, в сборе;['Kyocera FS-C2026MFP', 'Kyocera FS-C2526MFP', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-C2026MFP+', 'Kyocera FS-C2626MFP', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-C2126MFP', 'Kyocera FS-C5150DN', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-C2126MFP+', 'Kyocera FS-C5250DN'];
Подача и захват бумаги;5AAVR0LL+051;5AAVR0LL+051 - Ролик захвата бумаги из лотка ручной подачи;['Kyocera FS-2020DN', 'Kyocera FS-C2126MFP', 'Kyocera ECOSYS M6026cdn', 'Kyocera FS-3040MFP', 'Kyocera FS-C2126MFP+', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-3040MFP+', 'Kyocera FS-C2526MFP', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-3140MFP', 'Kyocera FS-C2626MFP', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-3140MFP+', 'Kyocera FS-C5015N', 'Kyocera ECOSYS P6030cdn', 'Kyocera FS-3540MFP', 'Kyocera FS-C5016N', 'Kyocera ECOSYS P7035cdn', 'Kyocera FS-3640MFP', 'Kyocera FS-C5020N', 'Kyocera FS-1800', 'Kyocera FS-3800', 'Kyocera FS-C5025N', 'Kyocera FS-1800+', 'Kyocera FS-3800N', 'Kyocera FS-C5030N', 'Kyocera FS-1800N', 'Kyocera FS-3900DN', 'Kyocera FS-C5100DN', 'Kyocera FS-1900', 'Kyocera FS-3920DN', 'Kyocera FS-C5150DN', 'Kyocera FS-1900N', 'Kyocera FS-4000DN', 'Kyocera FS-C5200DN', 'Kyocera FS-1920', 'Kyocera FS-4020DN', 'Kyocera FS-C5250DN', 'Kyocera FS-1920N', 'Kyocera FS-6950DN', 'Kyocera FS-C5300DN', 'Kyocera FS-2000D', 'Kyocera FS-6970DN', 'Kyocera FS-C5350DN', 'Kyocera FS-2000DN', 'Kyocera FS-C2026MFP', 'Kyocera FS-C5400DN', 'Kyocera FS-2020D', 'Kyocera FS-C2026MFP+'];E:\Projects\PycharmProjects\parser_profit\images\kyoceramita\5AAVR0LL+051.jpg
Внутренние компоненты;302F944160;302F944160 - Вентилятор;['Kyocera FS-3140MFP', 'Kyocera FS-6970DN', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-3140MFP+', 'Kyocera FS-C2026MFP', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-3540MFP', 'Kyocera FS-C2026MFP+', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-3640MFP', 'Kyocera FS-C2126MFP', 'Kyocera FS-2000D', 'Kyocera FS-3900DN', 'Kyocera FS-C2126MFP+', 'Kyocera FS-2000D (PF-310)', 'Kyocera FS-3900DN (PF-310)', 'Kyocera FS-C2526MFP', 'Kyocera FS-2000DN', 'Kyocera FS-3920DN', 'Kyocera FS-C2626MFP', 'Kyocera FS-2020D', 'Kyocera FS-4000DN', 'Kyocera FS-C5150DN', 'Kyocera FS-2020DN', 'Kyocera FS-4000DN (PF-310)', 'Kyocera FS-C5250DN', 'Kyocera FS-3040MFP', 'Kyocera FS-4020DN', 'Kyocera FS-3040MFP+', 'Kyocera FS-6950DN'];
Внутренние компоненты;302KV28070;302KV28070 - Вал выхода бумаги;['Kyocera FS-C2026MFP', 'Kyocera FS-C2526MFP', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-C2026MFP+', 'Kyocera FS-C2626MFP', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-C2126MFP', 'Kyocera FS-C5150DN', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-C2126MFP+', 'Kyocera FS-C5250DN'];
Внутренние компоненты;302KV28101;302KV28101 - Шестерня вала выхода бумаги (25/19 зубов);['Kyocera FS-C2026MFP', 'Kyocera FS-C2526MFP', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-C2026MFP+', 'Kyocera FS-C2626MFP', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-C2126MFP', 'Kyocera FS-C5150DN', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-C2126MFP+', 'Kyocera FS-C5250DN'];
Внутренние компоненты;302KV28140;302KV28140 - Шестерня привода вала выхода бумаги (19 зубов);['Kyocera FS-C2026MFP', 'Kyocera FS-C2526MFP', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-C2026MFP+', 'Kyocera FS-C2626MFP', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-C2126MFP', 'Kyocera FS-C5150DN', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-C2126MFP+', 'Kyocera FS-C5250DN'];
Внутренние компоненты;302KV31091;302KV31091 - Шестерня (50 зубов);['Kyocera FS-C2526MFP', 'Kyocera TASKalfa 5002i', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-C2626MFP', 'Kyocera TASKalfa 5052ci', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-C5150DN', 'Kyocera TASKalfa 6002i', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-C5250DN', 'Kyocera TASKalfa 6052ci', 'Kyocera ECOSYS P8060cdn', 'Kyocera TASKalfa 2552ci', 'Kyocera TASKalfa 7002i', 'Kyocera FS-C2026MFP', 'Kyocera TASKalfa 3252ci', 'Kyocera TASKalfa 7052ci', 'Kyocera FS-C2026MFP+', 'Kyocera TASKalfa 3552ci', 'Kyocera TASKalfa 8002i', 'Kyocera FS-C2126MFP', 'Kyocera TASKalfa 4002i', 'Kyocera TASKalfa 8052ci', 'Kyocera FS-C2126MFP+', 'Kyocera TASKalfa 4052ci'];
Внутренние компоненты;302KV31130;302KV31130 - Шестерня редуктора (36 зубов);['Kyocera FS-C2026MFP', 'Kyocera FS-C2526MFP', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-C2026MFP+', 'Kyocera FS-C2626MFP', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-C2126MFP', 'Kyocera FS-C5150DN', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-C2126MFP+', 'Kyocera FS-C5250DN'];
Внутренние компоненты;302KV31170;302KV31170 - Рычаг редуктора;['Kyocera FS-C2026MFP', 'Kyocera FS-C2526MFP', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-C2026MFP+', 'Kyocera FS-C2626MFP', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-C2126MFP', 'Kyocera FS-C5150DN', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-C2126MFP+', 'Kyocera FS-C5250DN'];
Внутренние компоненты;302KV31190;302KV31190 - Пружина рычага в редукторе;['Kyocera FS-C2026MFP', 'Kyocera FS-C2526MFP', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-C2026MFP+', 'Kyocera FS-C2626MFP', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-C2126MFP', 'Kyocera FS-C5150DN', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-C2126MFP+', 'Kyocera FS-C5250DN'];
Внутренние компоненты;302KV94350;302KV94350 - Подшипник шестерни;['Kyocera FS-C2026MFP', 'Kyocera FS-C2526MFP', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-C2026MFP+', 'Kyocera FS-C2626MFP', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-C2126MFP', 'Kyocera FS-C5150DN', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-C2126MFP+', 'Kyocera FS-C5250DN'];
Внутренние компоненты;DR-590A;DR-590A - Редуктор, в сборе;['Kyocera FS-C2026MFP', 'Kyocera FS-C2526MFP', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-C2026MFP+', 'Kyocera FS-C2626MFP', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-C2126MFP', 'Kyocera FS-C5150DN', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-C2126MFP+', 'Kyocera FS-C5250DN'];
Внутренние компоненты;DR-590B;DR-590B - Редуктор, в сборе;['Kyocera FS-C2026MFP', 'Kyocera FS-C2526MFP', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-C2026MFP+', 'Kyocera FS-C2626MFP', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-C2126MFP', 'Kyocera FS-C5150DN', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-C2126MFP+', 'Kyocera FS-C5250DN'];
Узел переноса;302KV94160;302KV94160 - Вал переноса, в сборе;['Kyocera FS-C2026MFP', 'Kyocera FS-C2526MFP', 'Kyocera ECOSYS M6526cdn', 'Kyocera FS-C2026MFP+', 'Kyocera FS-C2626MFP', 'Kyocera ECOSYS P6021cdn', 'Kyocera FS-C2126MFP', 'Kyocera FS-C5150DN', 'Kyocera ECOSYS P6026cdn', 'Kyocera FS-C2126MFP+', 'Kyocera FS-C5250DN'];
