Узел автоматической подачи оригиналов;CE248A;"CE248A - Комплект из узла захвата и площадки отделения бумаги в автоподатчике документов
---
Состав:
PF2309K131NI - Узел захвата бумаги (1)
PF2309K133NI - Площадка отделения бумаги (1)
---";['HP LaserJet M4555 MFP', 'HP LaserJet M4555h MFP', 'HP Color LaserJet CM4540f MFP', 'HP LaserJet M4555f MFP', 'HP Color LaserJet CM4540fskm MFP', 'HP LaserJet M4555fskm MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\CE248A.jpg
Узел автоматической подачи оригиналов;CE248A;CET | CE248A - (CET2496) Комплект из роликов захвата / подачи  и площадки отделения бумаги в автоподатчике документов;['HP LaserJet M4555 MFP', 'HP LaserJet M4555h MFP', 'HP Color LaserJet CM4540f MFP', 'HP LaserJet M4555f MFP', 'HP Color LaserJet CM4540fskm MFP', 'HP LaserJet M4555fskm MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\CE248A.jpg
Узел автоматической подачи оригиналов;PF2309-SVPNK;PF2309-SVPNK - Узел автоматической подачи документов, в сборе;['HP LaserJet M4555 MFP', 'HP LaserJet M4555h MFP', 'HP Color LaserJet CM4540f MFP', 'HP LaserJet M4555f MFP', 'HP Color LaserJet CM4540fskm MFP', 'HP LaserJet M4555fskm MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\PF2309-SVPNK.jpg
Узел автоматической подачи оригиналов;PF2309K106NI;PF2309K106NI - Лоток подачи автоподатчика документов;['HP LaserJet M4555 MFP', 'HP LaserJet M4555h MFP', 'HP Color LaserJet CM4540f MFP', 'HP LaserJet M4555f MFP', 'HP Color LaserJet CM4540fskm MFP', 'HP LaserJet M4555fskm MFP'];
Узел автоматической подачи оригиналов;PF2309K131NI;PF2309K131NI - Узел захвата бумаги из автоподатчика документов, в сборе;['HP LaserJet M4555 MFP', 'HP LaserJet M4555h MFP', 'HP Color LaserJet CM4540f MFP', 'HP LaserJet M4555f MFP', 'HP Color LaserJet CM4540fskm MFP', 'HP LaserJet M4555fskm MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\PF2309K131NI.jpg
Узел автоматической подачи оригиналов;PF2309K133NI;PF2309K133NI - Площадка отделения бумаги из автоподатчика документов;['HP LaserJet M4555 MFP', 'HP LaserJet M4555h MFP', 'HP Color LaserJet CM4540f MFP', 'HP LaserJet M4555f MFP', 'HP Color LaserJet CM4540fskm MFP', 'HP LaserJet M4555fskm MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\PF2309K133NI.jpg
Узел автоматической подачи оригиналов;PF2309K133NI;CET | PF2309K133NI - (CET2492) Площадка отделения бумаги из автоподатчика документов;['HP LaserJet M4555 MFP', 'HP LaserJet M4555h MFP', 'HP Color LaserJet CM4540f MFP', 'HP LaserJet M4555f MFP', 'HP Color LaserJet CM4540fskm MFP', 'HP LaserJet M4555fskm MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\PF2309K133NI.jpg
Подача и захват бумаги;CC493-67906;CC493-67906 - Ролик захвата бумаги из лотка ручной подачи (лоток 1);['HP Color LaserJet CP4525xh', 'HP LaserJet 500 color M551dn', 'HP Color LaserJet CM4540f MFP', 'HP Color LaserJet Enterprise Flow MFP M680dn', 'HP LaserJet 500 color M551n', 'HP Color LaserJet CM4540fskm MFP', 'HP Color LaserJet Enterprise Flow MFP M680f', 'HP LaserJet 500 color M551xh', 'HP Color LaserJet CP4025dn', 'HP Color LaserJet Enterprise Flow MFP M680z', 'HP LaserJet 500 color MFP M575dn', 'HP Color LaserJet CP4025n', 'HP Color LaserJet Enterprise M651dn', 'HP LaserJet 500 color MFP M575f', 'HP Color LaserJet CP4525dn', 'HP Color LaserJet Enterprise M651n', 'HP LaserJet color flow MFP M575c', 'HP Color LaserJet CP4525n', 'HP Color LaserJet Enterprise M651xh'];E:\Projects\PycharmProjects\parser_profit\images\hp\CC493-67906.jpg
Подача и захват бумаги;CC493-67907;"CC493-67907 - Комплект из ролика захвата и ролика подачи / отделения бумаги (подходит для лотков 2, 3, 4, 5)
---
Состав:
RL1-2099-000CN - Ролик захвата бумаги из кассеты (1)
RM1-0037-020CN - Ролик подачи / отделения бумаги (2)
---";['HP Color LaserJet CP4525dn', 'HP Color LaserJet Enterprise Flow MFP M680z', 'HP Color LaserJet CM4540f MFP', 'HP Color LaserJet CP4525n', 'HP Color LaserJet Enterprise M651dn', 'HP Color LaserJet CM4540fskm MFP', 'HP Color LaserJet CP4525xh', 'HP Color LaserJet Enterprise M651n', 'HP Color LaserJet CP4025dn', 'HP Color LaserJet Enterprise Flow MFP M680dn', 'HP Color LaserJet Enterprise M651xh', 'HP Color LaserJet CP4025n', 'HP Color LaserJet Enterprise Flow MFP M680f'];E:\Projects\PycharmProjects\parser_profit\images\hp\CC493-67907.jpg
Подача и захват бумаги;CE502-67910;"HP | CE502-67910 - Комплект из ролика захвата, роликов подачи / отделения бумаги в кассете (лоток 2, 3, 4, 5, 6 / включает: ролик захвата (1 шт.) и ролик подачи (2 шт.))
---
Состав:
RL1-2099-000CN - Ролик захвата бумаги (1)
RM1-0037-020CN - Ролик подачи / отделения бумаги (2)
---";['HP LaserJet M4555 MFP', 'HP LaserJet M4555h MFP', 'HP LaserJet 500 color M551n', 'HP LaserJet M4555f MFP', 'HP LaserJet 500 color M551xh', 'HP LaserJet M4555fskm MFP', 'HP LaserJet 500 color M551dn', 'HP LaserJet M4555 MFP', 'HP LaserJet M4555h MFP', 'HP LaserJet 500 color M551n', 'HP LaserJet M4555f MFP', 'HP LaserJet 500 color M551xh', 'HP LaserJet M4555fskm MFP'];E:\Projects\PycharmProjects\parser_profit\images\hp\CE502-67910.jpg
