Узел автоматической подачи оригиналов;JC33-00030A;JC33-00030A - Соленоид автоподатчика с двухсторонней печатью (1 шт. / в узле 2 шт.);['Samsung ProXpress M3870FW', 'Samsung SCX-5835FN', 'Samsung CLX-6220FX', 'Samsung ProXpress M4070FR', 'Samsung SCX-5935FN', 'Samsung CLX-6240FX', 'Samsung SCX-4833FR', 'Xerox Phaser 3635MFP', 'Samsung CLX-6250FX', 'Samsung SCX-4835FR', 'Xerox Phaser 3635MFP/S', 'Samsung CLX-6260FR', 'Samsung SCX-5637FR', 'Xerox Phaser 3635MFP/X', 'Samsung CLX-6260FW', 'Samsung SCX-5639FR', 'Xerox WorkCentre 3550', 'Samsung ProXpress C2670FW', 'Samsung SCX-5737FW', 'Xerox WorkCentre 3550X', 'Samsung ProXpress C3060FR', 'Samsung SCX-5739FW'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC33-00030A.jpg
Узел автоматической подачи оригиналов;121N01161;Xerox | 121N01161 - Соленоид автоподатчика с двухсторонней печатью (1 шт. / в узле 2 шт.);['Samsung ProXpress M3870FW', 'Samsung SCX-5835FN', 'Samsung CLX-6220FX', 'Samsung ProXpress M4070FR', 'Samsung SCX-5935FN', 'Samsung CLX-6240FX', 'Samsung SCX-4833FR', 'Xerox Phaser 3635MFP', 'Samsung CLX-6250FX', 'Samsung SCX-4835FR', 'Xerox Phaser 3635MFP/S', 'Samsung CLX-6260FR', 'Samsung SCX-5637FR', 'Xerox Phaser 3635MFP/X', 'Samsung CLX-6260FW', 'Samsung SCX-5639FR', 'Xerox WorkCentre 3550', 'Samsung ProXpress C2670FW', 'Samsung SCX-5737FW', 'Xerox WorkCentre 3550X', 'Samsung ProXpress C3060FR', 'Samsung SCX-5739FW'];
Узел автоматической подачи оригиналов;JC97-04199A;JC97-04199A - Узел захвата бумаги из автоподатчика документов с двухсторонним сканированием, в сборе;['Samsung ProXpress C2670FW', 'Samsung ProXpress M3870FW', 'Samsung CLX-6260FW', 'Samsung ProXpress C3060FR', 'Samsung ProXpress M4070FR'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC97-04199A.jpg
Подача и захват бумаги;CLP-S680A;CLP-S680A - Дополнительный лоток подачи бумаги (520 листов);[];E:\Projects\PycharmProjects\parser_profit\images\samsung\CLP-S680A.jpg
Подача и захват бумаги;JC66-02939B;JC66-02939B - Резиновый элемент на ролик захвата бумаги из основного лотка (1 шт. / в узле 2 шт.);['Samsung SCX-4727FD', 'Samsung Xpress M2826ND', 'Samsung CLP-415NW', 'Samsung SCX-4728FD', 'Samsung Xpress M2830DW', 'Samsung CLP-680ND', 'Samsung SCX-4729FD', 'Samsung Xpress M2835DW', 'Samsung CLX-4195FN', 'Samsung SCX-4729FW', 'Samsung Xpress M2870FD', 'Samsung CLX-4195FW', 'Samsung Xpress C1810W', 'Samsung Xpress M2870FW', 'Samsung CLX-6260FD', 'Samsung Xpress C1860FW', 'Samsung Xpress M2875FD', 'Samsung CLX-6260FR', 'Samsung Xpress M2620D', 'Samsung Xpress M2875FW', 'Samsung CLX-6260FW', 'Samsung Xpress M2620ND', 'Samsung Xpress M2875ND', 'Samsung CLX-6260ND', 'Samsung Xpress M2625', 'Samsung Xpress M2876HN', 'Samsung ML-2950DR', 'Samsung Xpress M2625D', 'Samsung Xpress M2880FW', 'Samsung ML-2950ND', 'Samsung Xpress M2626', 'Samsung Xpress M3015DW', 'Samsung ML-2950NDR', 'Samsung Xpress M2626D', 'Samsung Xpress M3065FW', 'Samsung ML-2955DW', 'Samsung Xpress M2675FN', 'Xerox Phaser 3052NI', 'Samsung ML-2955ND', 'Samsung Xpress M2676FH', 'Xerox Phaser 3260DNI', 'Samsung ProXpress C2620DW', 'Samsung Xpress M2820DW', 'Xerox WorkCentre 3215NI', 'Samsung ProXpress C2670FW', 'Samsung Xpress M2820ND', 'Xerox WorkCentre 3225DNI', 'Samsung ProXpress C3010ND', 'Samsung Xpress M2825DW', 'Samsung ProXpress C3060FR', 'Samsung Xpress M2825ND'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC66-02939B.jpg
Подача и захват бумаги;JC66-02939B;CET | JC66-02939B - (CET3538) Резиновый элемент на ролик захвата бумаги из основного лотка *1 шт. / в узле 2 шт.;['Samsung SCX-4727FD', 'Samsung Xpress M2826ND', 'Samsung CLP-415NW', 'Samsung SCX-4728FD', 'Samsung Xpress M2830DW', 'Samsung CLP-680ND', 'Samsung SCX-4729FD', 'Samsung Xpress M2835DW', 'Samsung CLX-4195FN', 'Samsung SCX-4729FW', 'Samsung Xpress M2870FD', 'Samsung CLX-4195FW', 'Samsung Xpress C1810W', 'Samsung Xpress M2870FW', 'Samsung CLX-6260FD', 'Samsung Xpress C1860FW', 'Samsung Xpress M2875FD', 'Samsung CLX-6260FR', 'Samsung Xpress M2620D', 'Samsung Xpress M2875FW', 'Samsung CLX-6260FW', 'Samsung Xpress M2620ND', 'Samsung Xpress M2875ND', 'Samsung CLX-6260ND', 'Samsung Xpress M2625', 'Samsung Xpress M2876HN', 'Samsung ML-2950DR', 'Samsung Xpress M2625D', 'Samsung Xpress M2880FW', 'Samsung ML-2950ND', 'Samsung Xpress M2626', 'Samsung Xpress M3015DW', 'Samsung ML-2950NDR', 'Samsung Xpress M2626D', 'Samsung Xpress M3065FW', 'Samsung ML-2955DW', 'Samsung Xpress M2675FN', 'Xerox Phaser 3052NI', 'Samsung ML-2955ND', 'Samsung Xpress M2676FH', 'Xerox Phaser 3260DNI', 'Samsung ProXpress C2620DW', 'Samsung Xpress M2820DW', 'Xerox WorkCentre 3215NI', 'Samsung ProXpress C2670FW', 'Samsung Xpress M2820ND', 'Xerox WorkCentre 3225DNI', 'Samsung ProXpress C3010ND', 'Samsung Xpress M2825DW', 'Samsung ProXpress C3060FR', 'Samsung Xpress M2825ND'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC66-02939B.jpg
Подача и захват бумаги;JC73-00295A;JC73-00295A - Резиновый элемент на ролик захвата бумаги из обходного лотка (1 шт. / в узле 2 шт.);['Samsung ML-5010ND', 'Samsung ProXpress M4530ND', 'Samsung CLP-680ND', 'Samsung ML-5012ND', 'Samsung ProXpress M4530ND', 'Samsung CLX-6260FR', 'Samsung ML-5015ND', 'Samsung ProXpress M4530NX', 'Samsung CLX-6260FR', 'Samsung ML-5017ND', 'Samsung ProXpress M4530NX', 'Samsung CLX-6260FW', 'Samsung ProXpress C2620DW', 'Samsung ProXpress M4580FX', 'Samsung CLX-6260FW', 'Samsung ProXpress C2620DW', 'Samsung ProXpress M4580FX', 'Samsung ML-4510ND', 'Samsung ProXpress C2670FW', 'Samsung ProXpress M4583FX', 'Samsung ML-4512ND', 'Samsung ProXpress C2670FW', 'Samsung ProXpress M4583FX'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC73-00295A.jpg
Подача и захват бумаги;JC90-01182A;JC90-01182A - Кассета на 250 листов, в сборе;['Samsung CLX-6260FR', 'Samsung ProXpress C2620DW', 'Samsung CLX-6260FD', 'Samsung CLX-6260FW', 'Samsung ProXpress C2670FW'];
Подача и захват бумаги;JC93-00673A;JC93-00673A - Узел захвата / подачи бумаги из основного лотка, в сборе (в держателе);['Samsung CLX-6260FD', 'Samsung ProXpress C2670FW', 'Samsung CLP-415NW', 'Samsung CLX-6260FR', 'Samsung ProXpress C3010ND', 'Samsung CLP-680ND', 'Samsung CLX-6260FW', 'Samsung ProXpress C3060FR', 'Samsung CLX-4195FN', 'Samsung CLX-6260ND', 'Samsung Xpress C1810W', 'Samsung CLX-4195FW', 'Samsung ProXpress C2620DW', 'Samsung Xpress C1860FW'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC93-00673A.jpg
Подача и захват бумаги;JC93-00794A;JC93-00794A - Ролик отделения бумаги, в сборе (в держателе);['Samsung CLX-6260FW', 'Samsung ProXpress C2670FW', 'Samsung CLX-6260FD', 'Samsung CLX-6260ND', 'Samsung ProXpress C3010ND', 'Samsung CLX-6260FR', 'Samsung ProXpress C2620DW', 'Samsung ProXpress C3060FR'];E:\Projects\PycharmProjects\parser_profit\images\samsung\JC93-00794A.jpg
